time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
10.98358989,5180,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775706,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00190735,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12474057,-0.12474060,0.00000000
10.99380064,5185,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776030,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00190735,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474059,-0.12474060,-0.02441406
11.00417590,5190,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776136,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.01464510,5195,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776170,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00190735,-1.57936954,-2.41203308,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.04882812
11.02522182,5200,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776182,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00190735,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.03520918,5205,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776186,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,0.00000000,-2.97546387,-0.12436829,-0.12512207,-0.02441406
11.04545736,5210,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776187,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00976562,-0.00488281,-0.00000000,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12455610,-0.12512207,-0.04882812
11.05595231,5215,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776187,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00190735,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.12468014,-0.12512207,-0.04882812
11.06669188,5220,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776187,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00976562,-0.00000000,-0.02929688,-0.00000000,-0.02929688,-2.97584534,-0.12472079,-0.12512207,-0.02441406
11.07712412,5225,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58769156,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12473411,-0.12474060,-0.02441406
11.08767033,5230,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58773883,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00190735,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,0.00000000,-2.97584534,-0.12473847,-0.12474060,-0.02441406
11.09836221,5235,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775432,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12473990,-0.12512207,-0.02441406
11.10894227,5240,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58757922,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.12474037,-0.12512207,-0.02441406
11.11944890,5245,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58764099,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.97584534,-0.12474053,-0.12512207,-0.02441406
11.12976098,5250,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58772226,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474058,-0.12474060,-0.02441406
11.14052081,5255,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58763903,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,0.00000000,-2.97584534,-0.12474059,-0.12512207,-0.02441406
11.15131783,5260,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58772162,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00976562,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.16158724,5265,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58774868,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00976562,0.00000000,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.17292309,5270,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775755,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.18348050,5275,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776046,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.19430995,5280,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776141,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.20441961,5285,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776172,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.21469998,5290,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776182,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,0.00000000,-0.00000000,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.04882812
11.22496700,5295,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59577274,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58762453,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.04882812
11.23530769,5300,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58771687,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.24648595,5305,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58774713,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.25720596,5310,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775704,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,-0.00000000,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.04882812
11.26777697,5315,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58765043,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41241455,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12512207,0.00000000
11.27812576,5320,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58772535,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41241455,-0.00488281,0.00000000,0.00976562,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,0.00000000
11.28869534,5325,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58774991,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00976562,0.00000000,0.00488281,-0.02929688,-0.00000000,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.29974270,5330,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775795,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.04882812
11.31010604,5335,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776059,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.32060122,5340,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59577274,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58762412,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00152588,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.33177137,5345,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58771674,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.34235358,5350,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58774708,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.35267067,5355,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775703,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.36306524,5360,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58765042,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12474060,0.00000000
11.37341404,5365,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58772535,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.38446617,5370,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58766202,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,0.00000000
11.39492369,5375,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59577274,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58759182,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.40521431,5380,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58770615,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.41543245,5385,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59577274,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58760629,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.42578268,5390,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58760103,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.43610501,5395,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58770917,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.02929688,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.44644833,5400,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58765671,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12474060,0.00000000
11.45727324,5405,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58760827,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00114441,-1.57936954,-2.41203308,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.46756148,5410,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58771154,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.04882812
11.47791243,5415,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58774538,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.48944044,5420,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775647,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.07324219
11.49983335,5425,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59577274,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58762277,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41203308,-0.00488281,-0.00488281,-0.00000000,-0.02929688,0.02929688,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.51021099,5430,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58764598,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41203308,-0.00976562,0.00000000,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.52045941,5435,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58772390,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,-0.00488281,0.00000000,0.00976562,-0.02929688,0.02929688,-0.02929688,-2.97584534,-0.12474060,-0.12474060,0.00000000
11.53077769,5440,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58774943,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.54111075,5445,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775780,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.55132389,5450,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58772148,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.56158924,5455,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58766075,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12474060,-0.02441406
11.57186723,5460,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58772874,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12474060,-0.04882812
11.58240390,5465,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775102,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.04882812
11.59290433,5470,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58775832,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41203308,-0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.60345721,5475,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776071,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41203308,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.12474060,-0.12512207,-0.02441406
11.61407948,5480,3.10716437,2.73248147,-1.59079750,-0.01945496,-1.59615421,-0.35629272,-3.10888226,2.78893899,-1.57973488,0.00076294,-1.58776149,-2.41203308,-3.10926373,2.78855752,-1.59117897,0.00076294,-1.57936954,-2.41241455,0.00000000,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97584534,-0.12474060,-0.12512207,-0.04882812
